Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_poly_3_0.8_scale_[3, 5, 7, 9, 11];0.4904522613065327;0.244;0.3258764607679466;0.3718577160493827;0.49838509316770185;0.38643336296081543
SVDD_poly_3_0.9_scale_[3, 5, 7, 9, 11];0.34168336673346694;0.08525;0.1364545818327331;0.3713702469135802;0.46385093167701863;0.5860505104064941
SVDD_poly_3_0.0001_auto_[3, 5, 7, 9, 11];0.4943117889736217;0.9885;0.6590549212434369;0.3718293209876543;0.49180124223602484;0.11582207679748535
SVDD_poly_3_0.0005_auto_[3, 5, 7, 9, 11];0.4943117889736217;0.9885;0.6590549212434369;0.3718293209876543;0.49180124223602484;0.1443169116973877
SVDD_poly_3_0.001_auto_[3, 5, 7, 9, 11];0.4943117889736217;0.9885;0.6590549212434369;0.3718293209876543;0.49180124223602484;0.10248661041259766
SVDD_poly_3_0.005_auto_[3, 5, 7, 9, 11];0.4943117889736217;0.9885;0.6590549212434369;0.3718293209876543;0.49180124223602484;0.17456316947937012
SVDD_poly_3_0.01_auto_[3, 5, 7, 9, 11];0.4943117889736217;0.9885;0.6590549212434369;0.3718293209876543;0.49180124223602484;0.13755488395690918
SVDD_poly_3_0.05_auto_[3, 5, 7, 9, 11];0.47569490185746277;0.90275;0.6230696229833491;0.3668664814814815;0.4572670807453416;0.15707612037658691
SVDD_poly_3_0.1_auto_[3, 5, 7, 9, 11];0.47218145430286856;0.88475;0.6157459765115267;0.3848693827160494;0.45130434782608697;0.1888289451599121
SVDD_poly_3_0.2_auto_[3, 5, 7, 9, 11];0.4378265412748171;0.73325;0.5482755397700719;0.414848024691358;0.39962732919254657;0.19291162490844727
SVDD_poly_3_0.3_auto_[3, 5, 7, 9, 11];0.4387317909168809;0.64;0.5205897305541434;0.4362083950617284;0.4142857142857143;0.17853331565856934
SVDD_poly_3_0.4_auto_[3, 5, 7, 9, 11];0.4312992125984252;0.54775;0.4825991189427313;0.4106276543209877;0.4163975155279503;0.441298246383667
SVDD_poly_3_0.5_auto_[3, 5, 7, 9, 11];0.4455639518611811;0.398;0.42044104053875614;0.4016686419753086;0.4547826086956522;0.46028828620910645
SVDD_poly_3_3_0.6_auto_[3, 5, 7, 9, 11];0.44375;0.355;0.39444444444444443;0.38881462962962965;0.4583850931677019;0.42002129554748535
SVDD_poly_3_0.7_auto_[3, 5, 7, 9, 11];0.48993916705662144;0.26175;0.34120905980120575;0.3728074691358025;0.4977639751552795;0.7054195404052734
SVDD_poly_3_0.8_auto_[3, 5, 7, 9, 11];0.4904522613065327;0.244;0.3258764607679466;0.3718577160493827;0.49838509316770185;0.7036316394805908
SVDD_poly_3_0.9_auto_[3, 5, 7, 9, 11];0.34168336673346694;0.08525;0.1364545818327331;0.3713702469135802;0.46385093167701863;0.7551908493041992
SVDD_poly_4_0.0001_scale_[3, 5, 7, 9, 11];0.5009594298245614;0.91375;0.6471317280453257;0.6075222222222222;0.5048447204968944;0.18743085861206055
SVDD_poly_4_0.0005_scale_[3, 5, 7, 9, 11];0.5009594298245614;0.91375;0.6471317280453257;0.6075222222222222;0.5048447204968944;0.1504061222076416
SVDD_poly_4_0.001_scale_[3, 5, 7, 9, 11];0.5009594298245614;0.91375;0.6471317280453257;0.6075222222222222;0.5048447204968944;0.1312580108642578
SVDD_poly_4_0.005_scale_[3, 5, 7, 9, 11];0.5009594298245614;0.91375;0.6471317280453257;0.6075222222222222;0.5048447204968944;0.13393378257751465
SVDD_poly_4_0.01_scale_[3, 5, 7, 9, 11];0.5009594298245614;0.91375;0.6471317280453257;0.6075222222222222;0.5048447204968944;0.12110066413879395
SVDD_poly_4_0.05_scale_[3, 5, 7, 9, 11];0.5062178967288457;0.93625;0.657132830321109;0.5970512962962963;0.5145341614906832;0.16364765167236328
SVDD_poly_4_0.1_scale_[3, 5, 7, 9, 11];0.48445048309178745;0.80225;0.6041039156626506;0.5462626543209876;0.47751552795031055;0.2874002456665039
SVDD_poly_4_0.2_scale_[3, 5, 7, 9, 11];0.5174858223062382;0.82125;0.6349052957093159;0.5434997530864198;0.5306832298136646;0.18315458297729492
SVDD_poly_4_0.3_scale_[3, 5, 7, 9, 11];0.5189893283113622;0.82675;0.6376783648283842;0.5496136419753086;0.533167701863354;0.3138566017150879
SVDD_poly_4_0.4_scale_[3, 5, 7, 9, 11];0.5191916026946577;0.8285;0.6383511509197727;0.5485490123456791;0.5335403726708075;0.2124958038330078
SVDD_poly_4_0.5_scale_[3, 5, 7, 9, 11];0.5025108225108225;0.7255;0.5937595907928389;0.5470307407407408;0.5067080745341614;0.3993546962738037
SVDD_poly_4_0.6_scale_[3, 5, 7, 9, 11];0.5153736509875789;0.63275;0.5680619459095501;0.5475411728395061;0.5218633540372671;0.5132780075073242
SVDD_poly_4_0.7_scale_[3, 5, 7, 9, 11];0.502566873817887;0.465;0.48305414881184255;0.5420248148148148;0.5054658385093168;0.6534743309020996
SVDD_poly_4_0.8_scale_[3, 5, 7, 9, 11];0.5452601568068425;0.3825;0.449603291213635;0.5388132716049383;0.5346583850931677;0.7661895751953125
SVDD_poly_4_0.9_scale_[3, 5, 7, 9, 11];0.659919028340081;0.12225;0.20628559375659145;0.5290566049382717;0.5325465838509317;0.5380361080169678
SVDD_poly_4_0.0001_auto_[3, 5, 7, 9, 11];0.5125688936685038;0.95325;0.6666666666666667;0.606978086419753;0.5263354037267081;0.17539095878601074
SVDD_poly_4_0.0005_auto_[3, 5, 7, 9, 11];0.5125688936685038;0.95325;0.6666666666666667;0.606978024691358;0.5263354037267081;0.2152233123779297
SVDD_poly_4_0.001_auto_[3, 5, 7, 9, 11];0.5125688936685038;0.95325;0.6666666666666667;0.606978024691358;0.5263354037267081;0.18989157676696777
SVDD_poly_4_0.005_auto_[3, 5, 7, 9, 11];0.5125688936685038;0.95325;0.6666666666666667;0.606978024691358;0.5263354037267081;0.0755925178527832
SVDD_poly_4_0.01_auto_[3, 5, 7, 9, 11];0.5125688936685038;0.95325;0.6666666666666667;0.606978024691358;0.5263354037267081;0.07546162605285645
SVDD_poly_4_0.05_auto_[3, 5, 7, 9, 11];0.5054457442517144;0.93975;0.6573402115939494;0.596349938271605;0.513167701863354;0.18388962745666504
SVDD_poly_4_0.1_auto_[3, 5, 7, 9, 11];0.4898537749925395;0.82075;0.6135301812745281;0.54515;0.4862111801242236;0.2233569622039795
SVDD_poly_4_0.2_auto_[3, 5, 7, 9, 11];0.519755409219191;0.82875;0.6388514164578917;0.5434997530864198;0.5344099378881988;0.13968300819396973
SVDD_poly_4_0.3_auto_[3, 5, 7, 9, 11];0.5210189092045632;0.8335;0.6412155014905279;0.549616049382716;0.5365217391304348;0.23480701446533203
SVDD_poly_4_0.4_auto_[3, 5, 7, 9, 11];0.5165406427221172;0.81975;0.633745651333591;0.5485488271604939;0.529192546583851;0.26921916007995605
SVDD_poly_4_0.5_auto_[3, 5, 7, 9, 11];0.5025108225108225;0.7255;0.5937595907928389;0.5470307407407408;0.5067080745341614;0.23430132865905762
SVDD_poly_4_3_0.6_auto_[3, 5, 7, 9, 11];0.5158601057340382;0.63425;0.5689616505943036;0.5475411728395061;0.5224844720496894;0.3905019760131836
SVDD_poly_4_0.7_auto_[3, 5, 7, 9, 11];0.502566873817887;0.465;0.48305414881184255;0.5420248148148148;0.5054658385093168;0.48374295234680176
SVDD_poly_4_0.8_auto_[3, 5, 7, 9, 11];0.5452601568068425;0.3825;0.449603291213635;0.5388132716049383;0.5346583850931677;0.4399089813232422
SVDD_poly_4_0.9_auto_[3, 5, 7, 9, 11];0.659919028340081;0.12225;0.20628559375659145;0.5290566049382717;0.5325465838509317;0.7047584056854248
SVDD_RBF_0.0001_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5729411764705883;0.36525;0.44610687022900763;0.6326495679012345;0.5493167701863354;0.15151333808898926
SVDD_RBF_0.0005_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5558620689655173;0.50375;0.5285245901639345;0.6347974074074074;0.5534161490683229;0.23408269882202148
SVDD_RBF_0.001_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5484085985669055;0.82275;0.6581341865813419;0.6551152469135803;0.5752795031055901;0.22804641723632812
SVDD_RBF_0.005_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5277093596059114;0.857;0.6532012195121952;0.6066934567901234;0.5478260869565217;0.4851195812225342
SVDD_RBF_0.01_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.527431421446384;0.846;0.6497695852534561;0.6099409876543209;0.5468322981366459;0.37352895736694336
SVDD_RBF_0.05_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5326929036256585;0.8595;0.6577386646259805;0.6047184567901235;0.555527950310559;0.3884129524230957
SVDD_RBF_0.1_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5292880258899676;0.81775;0.6426326129666011;0.5868151234567901;0.5480745341614907;0.4997689723968506
SVDD_RBF_0.2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5264075300679798;0.755;0.6203142651740783;0.5704673456790122;0.5407453416149068;0.5024580955505371
SVDD_RBF_0.3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5439429928741093;0.687;0.6071586389748123;0.5266184567901234;0.5582608695652174;0.7982149124145508
SVDD_RBF_0.4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.508567348881485;0.53425;0.5210924164837846;0.502923888888889;0.5120496894409938;1.0614397525787354
SVDD_RBF_0.5_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5462208485529643;0.486;0.5143537504960973;0.5081527777777777;0.5439751552795031;0.7795274257659912
SVDD_RBF_0.6_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5974076983503535;0.38025;0.46471127406049495;0.4850548148148148;0.56472049689441;1.0151088237762451
SVDD_RBF_0.7_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.545123062898815;0.1495;0.23464783205807338;0.45211993827160496;0.5154037267080745;1.0586278438568115
SVDD_RBF_0.8_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6729166666666667;0.08075;0.1441964285714286;0.4297395061728395;0.5237267080745341;1.1245677471160889
SVDD_RBF_0.9_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5189309576837416;0.05825;0.10474263879523489;0.4018338271604939;0.5052173913043478;1.2464931011199951
SVDD_RBF_0.0001_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.777027027027027;0.0575;0.10707635009310988;0.5996363580246913;0.5234782608695652;0.25564122200012207
SVDD_RBF_0.0005_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5892152564664621;0.336;0.42795733163509;0.5503142592592591;0.5536645962732919;0.42855000495910645
SVDD_RBF_0.001_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.3908577298407807;0.19025;0.25592735833193203;0.5285725925925926;0.4503105590062112;0.49958229064941406
SVDD_RBF_0.005_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.515697137580794;0.27925;0.36230943885825495;0.5671258024691358;0.5115527950310559;0.5396785736083984
SVDD_RBF_0.01_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5608134532655455;0.3585;0.4373951502211377;0.5602862962962963;0.5417391304347826;0.5613987445831299
SVDD_RBF_0.05_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5195867412828239;0.30175;0.38178080025304445;0.5544873456790124;0.5144099378881988;1.0483205318450928
SVDD_RBF_0.1_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5807094459944201;0.36425;0.44768781686895065;0.5587708024691358;0.5534161490683229;0.8695433139801025
SVDD_RBF_0.2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5523030563925958;0.32075;0.40582002214138857;0.5616585185185186;0.5332919254658385;1.1733767986297607
SVDD_RBF_0.3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6129707112970711;0.293;0.39648173207036536;0.5721338271604939;0.5567701863354038;0.8847963809967041
SVDD_RBF_0.4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6671009771986971;0.256;0.37000903342366753;0.5814751851851853;0.5668322981366459;0.9278151988983154
SVDD_RBF_0.5_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.68;0.238;0.3525925925925926;0.5373309259259259;0.5657142857142857;1.1302039623260498
SVDD_RBF_0.6_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.7148900169204738;0.21125;0.3261289077576225;0.5140147530864199;0.5662111801242236;1.1853969097137451
SVDD_RBF_0.7_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6423948220064725;0.09925;0.17193590298830663;0.4831772839506172;0.5249689440993789;1.516061782836914
SVDD_RBF_0.8_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.7278481012658228;0.02875;0.05531505531505531;0.47025240740740737;0.5120496894409938;2.1177284717559814
SVDD_RBF_0.9_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.8;0.01;0.019753086419753086;0.45885827160493825;0.506832298136646;1.32342529296875
SVDD_linear_0.0001_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4943117889736217;0.9885;0.6590549212434369;0.36409919753086417;0.49180124223602484;0.06719326972961426
SVDD_linear_0.0005_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4943117889736217;0.9885;0.6590549212434369;0.36409919753086417;0.49180124223602484;0.06693792343139648
SVDD_linear_0.001_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4943117889736217;0.9885;0.6590549212434369;0.36409919753086417;0.49180124223602484;0.06842589378356934
SVDD_linear_0.005_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4943117889736217;0.9885;0.6590549212434369;0.36409919753086417;0.49180124223602484;0.06583189964294434
SVDD_linear_0.01_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4943117889736217;0.9885;0.6590549212434369;0.36409919753086417;0.49180124223602484;0.06671547889709473
SVDD_linear_0.05_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.47514176447316364;0.90075;0.6221186221186221;0.3609212962962963;0.45627329192546584;0.08047270774841309
SVDD_linear_0.1_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4749137244491638;0.8945;0.6204265649384428;0.35391376543209874;0.45614906832298135;0.08964776992797852
SVDD_linear_0.2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4407905138339921;0.697;0.540048426150121;0.3542020987654321;0.41006211180124225;0.12400054931640625
SVDD_linear_0.3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4405248807089298;0.64625;0.523915687069315;0.35207438271604935;0.4163975155279503;0.14543437957763672
SVDD_linear_0.4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4170032310177706;0.51625;0.46134941912421806;0.3556958024691358;0.4009937888198758;0.17454028129577637
SVDD_linear_0.5_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.37799717912552894;0.335;0.3552021206096753;0.3521245061728395;0.39565217391304347;0.20124435424804688
SVDD_linear_0.6_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.3841564468014584;0.28975;0.33034060139660826;0.35186104938271606;0.41627329192546586;0.2289736270904541
SVDD_linear_0.7_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.27061310782241016;0.128;0.1737949762389681;0.35223302469135803;0.39527950310559007;0.4331071376800537
SVDD_linear_0.8_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.26145172656800564;0.09275;0.1369256320354309;0.3573641358024691;0.4190062111801242;0.5988969802856445
SVDD_linear_0.9_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.20923076923076922;0.068;0.10264150943396226;0.3557953086419753;0.40919254658385096;0.3279542922973633
SVDD_linear_0.0001_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4943117889736217;0.9885;0.6590549212434369;0.36409919753086417;0.49180124223602484;0.08241653442382812
SVDD_linear_0.0005_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4943117889736217;0.9885;0.6590549212434369;0.36409919753086417;0.49180124223602484;0.13377165794372559
SVDD_linear_0.001_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4943117889736217;0.9885;0.6590549212434369;0.36409919753086417;0.49180124223602484;0.12677621841430664
SVDD_linear_0.005_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4943117889736217;0.9885;0.6590549212434369;0.36409919753086417;0.49180124223602484;0.1281142234802246
SVDD_linear_0.01_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4943117889736217;0.9885;0.6590549212434369;0.36409919753086417;0.49180124223602484;0.11087489128112793
SVDD_linear_0.05_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.47514176447316364;0.90075;0.6221186221186221;0.3609212962962963;0.45627329192546584;0.15176129341125488
SVDD_linear_0.1_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4749137244491638;0.8945;0.6204265649384428;0.35391376543209874;0.45614906832298135;0.09000253677368164
SVDD_linear_0.2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4407905138339921;0.697;0.540048426150121;0.3542020987654321;0.41006211180124225;0.11868810653686523
SVDD_linear_0.3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4405248807089298;0.64625;0.523915687069315;0.35207438271604935;0.4163975155279503;0.35368990898132324
SVDD_linear_0.4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4170032310177706;0.51625;0.46134941912421806;0.3556958024691358;0.4009937888198758;0.41843247413635254
SVDD_linear_0.5_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.37799717912552894;0.335;0.3552021206096753;0.3521245061728395;0.39565217391304347;0.440258264541626
SVDD_linear_0.6_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.3841564468014584;0.28975;0.33034060139660826;0.35186104938271606;0.41627329192546586;0.470747709274292
SVDD_linear_0.7_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.27061310782241016;0.128;0.1737949762389681;0.35223302469135803;0.39527950310559007;0.6042008399963379
SVDD_linear_0.8_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.26145172656800564;0.09275;0.1369256320354309;0.3573641358024691;0.4190062111801242;0.3463277816772461
SVDD_linear_0.9_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.20923076923076922;0.068;0.10264150943396226;0.3557953086419753;0.40919254658385096;0.8294811248779297
SVDD_sigmoid_0.0001_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4766085703053335;0.90925;0.6253976442266357;0.3707371604938271;0.4587577639751553;0.19526100158691406
SVDD_sigmoid_0.0005_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4766085703053335;0.90925;0.6253976442266357;0.3707371604938271;0.4587577639751553;0.14759373664855957
SVDD_sigmoid_0.001_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4766085703053335;0.90925;0.6253976442266357;0.3707371604938271;0.4587577639751553;0.07080245018005371
SVDD_sigmoid_0.005_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4943117889736217;0.9885;0.6590549212434369;0.3638103086419753;0.49180124223602484;0.06831526756286621
SVDD_sigmoid_0.01_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4943117889736217;0.9885;0.6590549212434369;0.3638103086419753;0.49180124223602484;0.1988363265991211
SVDD_sigmoid_0.05_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.47652242535841116;0.90575;0.624493665431354;0.36589734567901233;0.4587577639751553;0.18683457374572754
SVDD_sigmoid_0.1_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4839506172839506;0.931;0.6368533561351004;0.36290685185185184;0.4724223602484472;0.18940067291259766
SVDD_sigmoid_0.2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4575530586766542;0.733;0.5634127594158339;0.3620961111111111;0.435527950310559;0.26305317878723145
SVDD_sigmoid_0.3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.44766559919096577;0.664;0.5347830464109533;0.3628025925925926;0.4259627329192547;0.3107943534851074
SVDD_sigmoid_0.4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4154687183640413;0.513;0.4591117574672782;0.3643483333333334;0.39937888198757765;0.20038223266601562
SVDD_sigmoid_0.5_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.3772144998637231;0.346;0.36093362889555347;0.36903407407407407;0.3911801242236025;0.3447246551513672
SVDD_sigmoid_0.6_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.3906131718395155;0.258;0.3107497741644083;0.36530148148148145;0.43130434782608695;0.7294645309448242
SVDD_sigmoid_0.7_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.275049115913556;0.105;0.15198118328206983;0.3681539506172839;0.4177639751552795;0.5362787246704102
SVDD_sigmoid_0.8_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.21804511278195488;0.0725;0.10881801125703562;0.3665557407407407;0.40993788819875776;0.5350620746612549
SVDD_sigmoid_0.9_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.20955315870570107;0.068;0.10268025670064176;0.3628972222222222;0.4094409937888199;0.4633004665374756
SVDD_sigmoid_0.0001_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.3964153927253558;0.376;0.38593790094944824;0.4104299382716049;0.4054658385093168;0.0984954833984375
SVDD_sigmoid_0.0005_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.3964153927253558;0.376;0.38593790094944824;0.4104299382716049;0.4054658385093168;0.16741943359375
SVDD_sigmoid_0.001_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.3964153927253558;0.376;0.38593790094944824;0.4104299382716049;0.4054658385093168;0.1654820442199707
SVDD_sigmoid_0.005_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4988381099922541;0.966;0.6579261025029797;0.371714012345679;0.5008695652173913;0.09081864356994629
SVDD_sigmoid_0.01_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4988381099922541;0.966;0.6579261025029797;0.371714012345679;0.5008695652173913;0.07582974433898926
SVDD_sigmoid_0.05_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4995973154362416;0.9305;0.6501310043668123;0.4313949382716049;0.502360248447205;0.13849449157714844
SVDD_sigmoid_0.1_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4988381099922541;0.966;0.6579261025029797;0.37176839506172843;0.5008695652173913;0.29218554496765137
SVDD_sigmoid_0.2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4994107633887652;0.9535;0.6554954025951706;0.37126129629629634;0.5019875776397515;0.3539750576019287
SVDD_sigmoid_0.3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.49061951680388716;0.90875;0.6372162327986677;0.3658214814814815;0.4858385093167702;0.43768835067749023
SVDD_sigmoid_0.4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.46029609690444145;0.684;0.5502815768302494;0.3775489197530864;0.444472049689441;0.33658719062805176
SVDD_sigmoid_0.5_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.3692351761672873;0.32225;0.34414630890401815;0.3976522222222222;0.3896894409937888;0.3388073444366455
SVDD_sigmoid_0.6_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.3799259009767599;0.282;0.32371932845458457;0.4277667283950617;0.41453416149068323;0.2871212959289551
SVDD_sigmoid_0.7_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.22172396611858494;0.11125;0.14816047944065258;0.40021524691358024;0.36434782608695654;0.5023281574249268
SVDD_sigmoid_0.8_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.21580063626723223;0.10175;0.13829425756031258;0.40276648148148153;0.3699378881987578;0.4882495403289795
SVDD_sigmoid_0.9_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.2156084656084656;0.0815;0.11828737300435414;0.38719845679012344;0.39627329192546584;0.5194070339202881
SVDD_poly_2_0.0001_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5061827956989248;0.9415;0.6583916083916084;0.5650029629629629;0.5145341614906832;0.14134669303894043
SVDD_poly_2_0.0005_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5061827956989248;0.9415;0.6583916083916084;0.5650029629629629;0.5145341614906832;0.1339254379272461
SVDD_poly_2_0.001_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5061827956989248;0.9415;0.6583916083916084;0.5650029629629629;0.5145341614906832;0.11993193626403809
SVDD_poly_2_0.005_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5094736842105263;0.968;0.6675862068965517;0.5619215432098765;0.5209937888198758;0.06878352165222168
SVDD_poly_2_0.01_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5094736842105263;0.968;0.6675862068965517;0.5619215432098765;0.5209937888198758;0.10271286964416504
SVDD_poly_2_0.05_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5045424621461487;0.958;0.6609745579991375;0.5563655555555557;0.5116770186335404;0.11719441413879395
SVDD_poly_2_0.1_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.49273727259906924;0.8735;0.6300604093409071;0.5016162962962962;0.4903105590062112;0.18029332160949707
SVDD_poly_2_0.2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5042128603104213;0.85275;0.6337203901532745;0.5039737037037038;0.5101863354037267;0.12517094612121582
SVDD_poly_2_0.3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5062787136294028;0.8265;0.6279202279202278;0.5090595061728396;0.5132919254658385;0.27355480194091797
SVDD_poly_2_0.4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.515942482025633;0.82525;0.6349297941911906;0.5201259876543209;0.5284472049689442;0.3563055992126465
SVDD_poly_2_0.5_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5235973597359735;0.79325;0.6308151093439364;0.5155204938271605;0.5386335403726709;0.39647746086120605
SVDD_poly_2_0.6_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5153546712802768;0.59575;0.5526437847866419;0.4863952469135802;0.5207453416149068;0.44804859161376953
SVDD_poly_2_0.7_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5115606936416185;0.4425;0.47453083109919575;0.4823113580246913;0.5130434782608696;0.4624752998352051
SVDD_poly_2_0.8_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.3767342582710779;0.1765;0.240381341504937;0.4713012962962963;0.44571428571428573;0.7005727291107178
SVDD_poly_2_0.9_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.39841688654353563;0.11325;0.1763675296865875;0.46564314814814817;0.47440993788819874;0.8211352825164795
