Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.3_auto_5_[384, 128];0.5737609329446064;0.492;0.5297442799461641;0.5930375925925926;0.5659627329192547;1.6168262958526611
SVDD_RBF_0.4_auto_5_[384, 128];0.5878300803673938;0.384;0.46453954332375624;0.6133961111111111;0.5601242236024845;2.000710964202881
SVDD_RBF_0.5_auto_5_[384, 128];0.6074672048435923;0.301;0.4025409562019392;0.6247208024691359;0.5560248447204968;2.48555064201355
SVDD_RBF_0.6_auto_5_[384, 128];0.5854139290407359;0.22275;0.32270916334661354;0.6200855555555556;0.5354037267080746;2.9570770263671875
SVDD_RBF_0.7_auto_5_[384, 128];0.516099356025759;0.14025;0.22056221741694518;0.6132063580246914;0.5074534161490684;3.4426088333129883
SVDD_RBF_0.8_auto_5_[384, 128];0.4743758212877792;0.09025;0.15164881327452215;0.6086944444444444;0.49826086956521737;3.8731610774993896
SVDD_RBF_0.9_auto_5_[384, 128];0.42091152815013405;0.03925;0.0718042533729705;0.5991824691358025;0.49577639751552793;4.374436378479004
SVDD_Linear_scale_5_[256, 64];0.45813497619714366;0.409;0.4321754061550654;0.49252456790123456;0.46596273291925466;0.7346627712249756
SVDD_Linear_auto_5_[256, 64];0.45813497619714366;0.409;0.4321754061550654;0.49252456790123456;0.46596273291925466;0.5880377292633057
SVDD_Sigmoid_scale_5_[256, 64];0.45160405812996984;0.41175;0.43075715967045897;0.48152277777777774;0.45925465838509316;1.394221305847168
SVDD_Sigmoid_auto_5_[256, 64];0.40532544378698226;0.58225;0.4779396675559204;0.3683331481481481;0.36795031055900623;1.3092024326324463
SVDD_Poly_2_scale_5_[256, 64];0.5103228228228228;0.67975;0.5829759862778731;0.5873998765432098;0.5167701863354037;0.6613106727600098
SVDD_Poly_2_auto_5_[256, 64];0.5103228228228228;0.67975;0.5829759862778731;0.5873998765432098;0.5167701863354037;0.6712081432342529
SVDD_Poly_3_scale_5_[256, 64];0.4650780608052588;0.4245;0.4438635472487257;0.5035506790123456;0.4714285714285714;0.9108929634094238
SVDD_Poly_3_auto_5_[256, 64];0.4650780608052588;0.4245;0.4438635472487257;0.5035506790123456;0.4714285714285714;1.0659167766571045
SVDD_Poly_4_scale_5_[256, 64];0.4912185406481984;0.67825;0.5697784311666493;0.5594543209876544;0.49105590062111804;1.014580249786377
SVDD_Poly_4_auto_5_[256, 64];0.4912185406481984;0.67825;0.5697784311666493;0.5594543209876544;0.49105590062111804;1.1205713748931885
SVDD_RBF_0.001_scale_5_[256, 64];0.48917638017164083;0.95475;0.6469043787583636;0.47487858024691354;0.482111801242236;0.0728158950805664
SVDD_RBF_0.01_scale_5_[256, 64];0.5;0.982;0.6626180836707153;0.4373712962962963;0.5031055900621118;0.11046361923217773
SVDD_RBF_0.05_scale_5_[256, 64];0.5071991306710133;0.9335;0.65727864812533;0.5330846913580247;0.5162732919254659;0.35170412063598633
SVDD_RBF_0.1_scale_5_[256, 64];0.5175175175175175;0.90475;0.6584189939052124;0.5223467901234568;0.5335403726708075;0.6663665771484375
SVDD_RBF_0.2_scale_5_[256, 64];0.5184950995889978;0.82;0.6352895603331397;0.5002310493827161;0.5321739130434783;1.1001510620117188
SVDD_RBF_0.3_scale_5_[256, 64];0.5137338295233032;0.72475;0.6012651664419786;0.49144296296296297;0.522360248447205;1.2194349765777588
SVDD_RBF_0.4_scale_5_[256, 64];0.5156014633096622;0.599;0.5541806406846305;0.5234199382716049;0.5211180124223602;1.6080410480499268
SVDD_RBF_0.5_scale_5_[256, 64];0.5106944037503662;0.43575;0.4702549575070821;0.5248545679012346;0.5121739130434783;1.9763307571411133
SVDD_RBF_0.6_scale_5_[256, 64];0.5092985318107667;0.39025;0.4418966737438075;0.5187585802469136;0.5101863354037267;2.353282928466797
SVDD_RBF_0.7_scale_5_[256, 64];0.49980702431493634;0.32375;0.3929600971021089;0.5136268518518519;0.5029813664596273;2.728700876235962
SVDD_RBF_0.8_scale_5_[256, 64];0.498046875;0.19125;0.2763728323699422;0.503342962962963;0.502360248447205;3.080874443054199
SVDD_RBF_0.9_scale_5_[256, 64];0.564042303172738;0.12;0.19789734075448362;0.5016259259259259;0.5166459627329193;3.433494806289673
